term,count
e,1
idol,1
commander,1
elected,1
ended,1
abruptly,1
revolution,1
care,1
sole,1
management,1
details,1
negro,1
happenings,1
gen,1
brother,1
telling,1
army,1
joined,1
denounced,1
alike,1
party,1
republicans,1
against,1
famous,1
crisis,1
reached,1
affairs,1
curing,1
our,1
good,1
or,1
better,1
re,1
ff,1
nut,1
does,1
adding,1
hams,1
mrs,1
uplifting,1
utopian,1
attempted,1
ardent,1
love,1
dictates,1
follow,1
counseled,1
upheld,1
adventure,1
foolhardy,1
did,1
colonists,1
wild,1
turned,1
mine,1
troubles,1
began,1
franklin,1
benjamin,1
advent,1
happy,1
couple,1
however,1
possessor,1
envied,1
law,1
liberty,1
too,1
state,1
settled,1
hi,1
plantation,1
american,1
south,1
bought,1
x,1
lille,1
what,1
hotel,1
family,1
permanently,1
seem,1
left,1
acquaintance,1
loss,1
mourning,1
find,1
reach,1
failed,1
tn,1
boyish,1
cruel,1
ra,1
