term,count
tate,1
refused,1
dominance,1
titanic,1
presidency,1
probate,1
divorce,1
purchased,1
predecessor,1
gold,1
embroidered,1
robes,1
subsequent,1
retirement,1
resold,1
evans,1
twice,1
sum,1
son,1
elevated,1
wreck,1
mary,1
inquiry,1
spoke,1
regret,1
plied,1
line,1
shepherd,1
america,1
am,1
maritime,1
law,1
long,1
president,1
division,1
high,1
justice,1
entrusted,1
formed,1
question,1
sire,1
possessions,1
countries,1
become,1
impression,1
rule,1
less,1
ornamental,1
decorative,1
figurehead,1
completely,1
touch,1
helm,1
ship,1
hands,1
prerogatives,1
profess,1
foreign,1
overseas,1
cause,1
kingdom,1
man,1
able,1
giving,1
remarked,1
write,1
proverbs,1
perhaps,1
feature,1
probably,1
unconscious,1
revelation,1
active,1
important,1
vast,1
public,1
jut,1
covering,1
generation,1
shows,1
projects,1
endorsed,1
withheld,1
modification,1
amendment,1
mature,1
consideration,1
arid,1
rejected,1
tote,1
vii,1
way,1
nate,1
many,1
older,1
frequently,1
approval,1
pei,1
undertaken,1
quarter,1
during,1
period,1
participated,1
registrar,1
close,1
thousand,1
presided,1
turn,1
v,1
demonstrate,1
supreme,1
remained,1
occupant,1
could,1
novel,1
