term,count
including,1
number,1
owned,1
privately,1
publicly,1
complete,1
nearly,1
finest,1
authorities,1
considered,1
prints,1
latter,1
reproduce,1
right,1
secured,1
obligation,1
sight,1
out,1
never,1
seagoing,1
hence,1
engaged,1
maps,1
colors,1
t,1
watercolor,1
lord,1
royal,1
ark,1
admirals,1
shattered,1
company,1
killed,1
himself,1
line,1
engage,1
forced,1
flagship,1
former,1
drake,1
encounter,1
facts,1
bare,1
gives,1
chroniclers,1
brevity,1
richard,1
text,1
adornments,1
notable,1
r,1
ions,1
ac,1
compact,1
themselves,1
lives,1
sidelights,1
commercial,1
beth,1
view,1
rt,1
goes,1
then,1
restoration,1
dutch,1
stuarts,1
spain,1
menace,1
tudors,1
conquerors,1
norman,1
ravages,1
viking,1
story,1
covered,1
thus,1
comes,1
discovery,1
begins,1
reviewing,1
lead,1
chapter,1
either,1
explorers,1
experience,1
own,1
anything,1
vessels,1
guarded,1
propelled,1
modern,1
doubtful,1
gone,1
freight,1
fought,1
actions,1
sailed,1
except,1
comparatively,1
above,1
lies,1
british,1
certain,1
least,1
fifteenth,1
rover,1
doses,1
colonies,1
oversea,1
awaited,1
