term,count
belonged,1
says,1
greater,1
literary,1
history,1
confusion,1
difference,1
single,1
instance,1
usual,1
simplicity,1
ingenuousness,1
trifling,1
example,1
tends,1
children,1
normal,1
occurrence,1
georges,1
strain,1
suffice,1
asceticism,1
na,1
age,1
reticent,1
ardor,1
blood,1
quite,1
hie,1
give,1
speaking,1
imagine,1
care,1
my,1
puts,1
contrast,1
nutshell,1
exquisite,1
writing,1
friend,1
expressed,1
mr,1
tom,1
mine,1
dare,1
say,1
you,1
heard,1
over,1
educated,1
t,1
requested,1
take,1
divine,1
