term,count
allies,1
printed,1
bright,1
bluestocking,1
enjoyments,1
pretty,1
want,1
self,1
asserts,1
cases,1
home,1
girlhood,1
beauty,1
likable,1
considered,1
where,1
family,1
grayed,1
fresh,1
inter,1
